Item_Weight,Item_Fat_Content,Item_Visibility,Item_Type,Item_MRP,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type
0.23238990840083995,0.0,-0.7759923595353483,13.0,-1.0143911083568147,2004.0,2.0,1.0,1.0
1.2367573563416852,1.0,-1.2816898731084851,3.0,0.21639379739985182,2004.0,2.0,1.0,1.0
0.9481460207264997,1.0,1.2435036058142486,1.0,-0.8403657888966645,2009.0,1.0,2.0,2.0
-1.2095123243326265,1.0,1.82469221707812,4.0,1.0582922886022545,1997.0,2.0,0.0,1.0
-0.2293882285834567,0.0,-1.0686716791694553,10.0,-0.4832865570594325,2004.0,2.0,1.0,1.0
-1.2949412796747213,1.0,-0.8554229390060916,5.0,1.975089268357481,2004.0,2.0,1.0,1.0
1.7562577604490188,1.0,1.6107935960851798,9.0,1.5328920868808056,2002.0,1.0,1.0,1.0
0.5671790577144549,0.0,0.5504123842771571,6.0,-1.2783043222447799,1997.0,2.0,0.0,1.0
-0.43626483395242177,0.0,-0.015455703520057165,6.0,-0.8436018437056004,1985.0,1.0,2.0,3.0
0.9135126604526778,1.0,-0.7643000072720582,5.0,-1.3876506142387264,1987.0,0.0,2.0,1.0
0.38246780292073645,1.0,1.2171711487760097,5.0,-0.9336159442709636,2009.0,1.0,2.0,2.0
0.5902679645636696,1.0,0.35882895968081374,10.0,1.8527987571277897,1999.0,1.0,0.0,1.0
-0.8758776203614722,1.0,-0.9678188772220643,9.0,-0.5877787668399753,2009.0,1.0,2.0,2.0
-0.11394369433738255,1.0,-0.7241162979524078,9.0,0.12697513091933285,1987.0,0.0,2.0,1.0
-0.31019940255570855,0.0,-1.2816898731084851,10.0,-0.7720235473867455,1997.0,2.0,0.0,1.0
-0.9393721141968131,1.0,-0.8156910729679208,14.0,-0.5274004562148478,2004.0,2.0,1.0,1.0
-0.19475486830963437,0.0,-0.7663227845258156,3.0,-1.63274293335792,2002.0,2.0,1.0,1.0
1.6639021330521597,1.0,-0.7739345759399526,9.0,-1.4851173490290694,2002.0,0.0,1.0,1.0
-0.2019124294328907,0.0,0.5197914747711397,3.0,-1.4016174267940942,1985.0,1.0,2.0,3.0
-1.1125389155659242,1.0,0.27081103581365823,10.0,-1.2335949890045201,1987.0,0.0,2.0,1.0
1.2944796234647222,1.0,-0.41334915866521893,7.0,0.4916332031190926,2007.0,1.0,1.0,1.0
-1.3607446641949836,0.0,2.2534798419345954,4.0,-0.7062377891758858,1998.0,2.0,2.0,0.0
0.9481460207264997,1.0,-0.10026237117573089,4.0,0.509473573280757,1997.0,2.0,0.0,1.0
0.6133568714128848,,-0.8307856747938381,9.0,-0.6017455793953429,2007.0,2.0,1.0,1.0
0.3132010823730918,0.0,-0.5495121393442594,5.0,0.3823289798376623,1997.0,2.0,0.0,1.0
0.624901324837492,1.0,-1.0081810135138103,5.0,-1.6989979195160752,2004.0,2.0,1.0,1.0
-0.26402158885727905,,0.1484925168882191,6.0,0.8094946867268296,2007.0,1.0,1.0,1.0
-1.1160022515933066,0.0,-0.20186412150927446,3.0,-0.28992904617069853,2002.0,1.0,1.0,1.0
-0.7719775395400053,1.0,-0.9690448016477954,4.0,1.7618041319553193,1997.0,2.0,0.0,1.0
0.7980681262066036,0.0,-0.045904449730492326,4.0,0.6489669518747513,1997.0,2.0,0.0,1.0
-0.49491065734942735,1.0,0.11158642753028024,5.0,-0.3076432101948142,2002.0,1.0,1.0,1.0
-1.3526635467977584,0.0,-0.8337551843127027,13.0,1.1256540055050663,1987.0,0.0,2.0,1.0
-0.49491065734942735,1.0,-1.0609816991204553,9.0,1.580837474930001,2002.0,1.0,1.0,1.0
-0.7017872627183924,0.0,0.7335303817694822,6.0,0.5692564498210402,1985.0,1.0,2.0,3.0
1.7562577604490188,0.0,-0.991394145813549,4.0,0.8493499377536852,2007.0,2.0,1.0,1.0
1.0058682878495369,1.0,-0.2009179160954628,4.0,1.2877576990490962,1987.0,0.0,2.0,1.0
1.4907353316830485,1.0,-1.2816898731084851,11.0,0.7028310841694908,1987.0,0.0,2.0,1.0
-0.11394369433738255,0.0,-0.4495379497407609,10.0,0.6839681206882027,1987.0,0.0,2.0,1.0
-0.1956784245836033,1.0,-0.4620124810478453,9.0,-0.5328079038005797,1985.0,1.0,2.0,3.0
-1.2487634659762916,1.0,1.2284748799132874,9.0,-0.42673973532808523,1998.0,2.0,2.0,0.0
0.1515787344285881,1.0,-1.0939711174081816,13.0,-1.2875011900117759,2009.0,1.0,2.0,2.0
-1.412694704605717,1.0,0.4787850188579371,9.0,-0.8823924327003159,1987.0,0.0,2.0,1.0
1.5253686919568705,0.0,-0.6007635894467992,3.0,0.0004259715610822817,2007.0,2.0,1.0,1.0
-0.400938806473123,1.0,-0.8821106499216247,14.0,0.1916120896730201,1985.0,1.0,2.0,3.0
1.629268772778337,1.0,-0.00971029257694021,3.0,-0.8851171908494401,2009.0,1.0,2.0,2.0
1.8370689344212712,1.0,-0.8231243203318964,6.0,-0.7353202137437935,2002.0,2.0,1.0,1.0
-0.033132520365130716,0.0,-1.2816898731084851,0.0,0.9015539739314405,2007.0,1.0,1.0,1.0
1.8370689344212712,1.0,0.20170397088830083,8.0,0.13455397128186097,1998.0,2.0,2.0,0.0
-1.4404013928247748,1.0,1.3757386954417827,13.0,-0.25654590476171507,1987.0,0.0,2.0,1.0
1.813980027572056,1.0,-1.2816898731084851,11.0,0.19919093003554822,2009.0,1.0,2.0,2.0
0.09778158146991783,0.0,-0.4528779527984683,10.0,0.6839681206882027,1985.0,1.0,2.0,3.0
-1.0236466241964468,1.0,-0.4014815210245954,4.0,-0.8737909990181641,2009.0,1.0,2.0,2.0
-0.16358484406319482,1.0,-0.5991353457613711,9.0,-0.2839682332126386,1985.0,1.0,2.0,3.0
0.42864561661916595,0.0,1.2189675751027864,0.0,-0.6260159904623628,1987.0,0.0,2.0,1.0
-1.5881703966597498,1.0,0.13192987319674532,5.0,-0.34485784049757795,2002.0,1.0,1.0,1.0
-1.1390911584425212,0.0,0.016739418144077194,13.0,-1.4032775229110783,1987.0,0.0,2.0,1.0
0.5671790577144549,0.0,-0.8905136549036246,5.0,-0.19727432488124333,2007.0,2.0,1.0,1.0
-0.7500430780332513,0.0,2.0537248366660785,6.0,-0.0071108000889296445,1987.0,0.0,2.0,1.0
-0.2293882285834567,1.0,-0.902139038513346,7.0,-1.6828597141839114,2009.0,1.0,2.0,2.0
0.6156657620978058,0.0,0.16948469211661485,1.0,-0.9971041035674787,1985.0,1.0,2.0,3.0
0.23238990840083995,0.0,-0.7604884918178371,10.0,-1.6693200608633232,2009.0,1.0,2.0,2.0
-1.7047693762482847,0.0,-0.8038466948363457,1.0,-0.715434656942882,1987.0,0.0,2.0,1.0
-0.29034294266538413,0.0,-1.2816898731084851,5.0,0.3527352586099426,1985.0,2.0,0.0,0.0
0.42864561661916595,0.0,-0.03044333501996503,1.0,1.9632517798663929,2009.0,1.0,2.0,2.0
0.8211570330558179,1.0,-0.41893897285904746,5.0,-1.627377554484704,2004.0,2.0,1.0,1.0
-0.033132520365130716,1.0,0.31045000040671217,10.0,1.275920210558008,2007.0,2.0,1.0,1.0
1.063590554972574,1.0,0.8102641070233177,5.0,-1.6672328055115595,1999.0,1.0,0.0,1.0
1.7447133070244112,0.0,0.6045105290076634,10.0,0.5805405729398002,1999.0,1.0,0.0,1.0
-0.8412442600876499,0.0,-0.2964552372699235,3.0,0.17279119490424863,2004.0,2.0,1.0,1.0
1.144401728944826,1.0,0.17316043604066947,9.0,1.4558642742637022,2002.0,1.0,1.0,1.0
-0.49491065734942735,1.0,-0.909973044096143,14.0,0.7281240885561344,1997.0,2.0,0.0,1.0
1.629268772778337,1.0,-0.8006759671485999,14.0,-0.9281664279727155,2004.0,2.0,1.0,1.0
1.121312822095611,1.0,-0.9552197553400856,10.0,-0.03244587318808938,2004.0,2.0,1.0,1.0
-0.5872662847462868,1.0,-0.7514310204486879,10.0,-1.0477742497657982,2009.0,1.0,2.0,2.0
0.4517345234683807,1.0,-0.12071428967004816,9.0,0.6710659701649753,1999.0,1.0,0.0,1.0
-1.47965253446844,1.0,1.0320771272041551,9.0,1.9411106928636528,1987.0,0.0,2.0,1.0
-0.5653318232395326,1.0,0.28476990235043964,13.0,-0.35401263955205803,2004.0,2.0,1.0,1.0
-0.29034294266538413,0.0,0.1695078150345866,5.0,0.3543112173018943,1985.0,2.0,0.0,0.0
0.624901324837492,1.0,-0.5958139776291175,9.0,-0.3130927264930626,1997.0,2.0,0.0,1.0
-0.11394369433738255,1.0,1.2758931160934333,5.0,1.6717900313899554,1987.0,0.0,2.0,1.0
-1.0963766807714739,0.0,-1.2816898731084851,2.0,-0.6243979630578949,2002.0,0.0,1.0,1.0
-1.6193404209061897,0.0,-0.8018445038091369,10.0,-0.5936975110855192,2002.0,0.0,1.0,1.0
0.7057124988097437,0.0,-0.5413367341219405,5.0,-0.2947831283841027,2002.0,2.0,1.0,1.0
1.0058682878495369,0.0,-0.7603186310575468,3.0,0.016564176893246005,2007.0,2.0,1.0,1.0
0.5440901508652402,0.0,0.24921385968086285,10.0,1.5581850912674495,2007.0,0.0,1.0,1.0
-0.444345951349647,0.0,0.37422404236229784,10.0,-0.33996168957165784,1985.0,1.0,2.0,3.0
0.22084545497623237,0.0,-0.3085807588632173,5.0,-0.4859271777835241,2007.0,1.0,1.0,1.0
1.3175685303139373,1.0,0.6552318691418167,6.0,-0.7698100858974332,1999.0,1.0,0.0,1.0
-0.5584051511847682,1.0,2.2817499019338103,14.0,-0.9610382727218871,1985.0,1.0,2.0,3.0
-1.1875778628258724,1.0,0.6102646232406513,9.0,-1.3860746555467747,2007.0,1.0,1.0,1.0
-1.484270315838283,1.0,-1.0432872422550459,6.0,-1.6704267916079796,2007.0,1.0,1.0,1.0
0.7057124988097437,0.0,-0.6816726697569662,13.0,1.7741529171062191,2009.0,1.0,2.0,2.0
1.3175685303139373,1.0,-0.4652923645188265,7.0,0.7469449833249059,2009.0,1.0,2.0,2.0
0.4979123371668106,0.0,-0.4203518904686798,1.0,-0.48324448834691613,2007.0,1.0,1.0,1.0
-0.7500430780332513,0.0,2.056502786956481,6.0,-0.03299923856041741,1997.0,2.0,0.0,1.0
1.2021239960678631,,0.004458768113758093,5.0,0.10973019484251308,1999.0,1.0,0.0,1.0
1.3175685303139373,0.0,0.5252626693714239,5.0,0.7071318010105665,2009.0,1.0,2.0,2.0
0.8327014864804255,0.0,-1.2816898731084851,6.0,0.1916541583855363,2004.0,2.0,1.0,1.0
0.9481460207264997,1.0,-0.7018626260793254,13.0,-1.6445804218490079,1987.0,0.0,2.0,1.0
-1.0675155472099553,1.0,-0.8923778694304297,9.0,0.24228223587133957,2009.0,1.0,2.0,2.0
-0.44988728899345837,0.0,0.41430544496555505,13.0,0.20668563297304396,1999.0,1.0,0.0,1.0
-1.5962515140569749,1.0,-0.2717284668764582,14.0,0.7777295727223139,1987.0,0.0,2.0,1.0
0.8211570330558179,1.0,-0.629331730201234,14.0,-1.0946549757828536,1999.0,1.0,0.0,1.0
1.8370689344212712,1.0,0.10333484351322589,9.0,-1.0590583728845582,2004.0,2.0,1.0,1.0
-0.45150351247290377,0.0,4.076432350922322,4.0,1.6379376620336767,1985.0,2.0,0.0,0.0
1.0797527897670243,0.0,-0.2817818432982995,5.0,-0.24036563071703515,1985.0,1.0,2.0,3.0
-0.033132520365130716,1.0,-0.8755305113962343,1.0,0.929571736467208,2007.0,1.0,1.0,1.0
-0.051372756776010574,1.0,-0.17879720587897047,4.0,1.4827753060548141,1985.0,1.0,2.0,3.0
-0.5076095561164955,0.0,1.7358164622237298,13.0,-0.2710240139768947,1985.0,2.0,0.0,0.0
-0.7927575557042985,1.0,-0.9954251436148975,6.0,-0.3362564068154262,1998.0,1.0,2.0,0.0
-1.0294188509087507,1.0,-0.37464437947123325,6.0,-1.5056404086273414,1997.0,2.0,0.0,1.0
-0.8181553532384351,1.0,0.28506616839564186,9.0,-1.5023622851058893,1997.0,2.0,0.0,1.0
-0.4256439368017827,1.0,0.6495224597038965,10.0,-0.6588457664990185,2007.0,2.0,1.0,1.0
1.4907353316830485,0.0,-1.2816898731084851,6.0,0.09576338228714527,2009.0,1.0,2.0,2.0
1.513824238532263,0.0,0.37457213496457437,3.0,0.22018321758111611,1987.0,0.0,2.0,1.0
0.42864561661916595,1.0,-0.06530348518015312,4.0,0.1856933454274761,2007.0,0.0,1.0,1.0
-0.0712292166663354,1.0,-0.985134293849836,3.0,-0.8301883965225607,1985.0,1.0,2.0,3.0
-1.5696992711803779,0.0,2.1482799704345426,5.0,1.1956984118444853,1998.0,2.0,2.0,0.0
1.813980027572056,1.0,1.0474184515404812,0.0,-0.5365973239818438,1997.0,2.0,0.0,1.0
0.42864561661916595,1.0,-0.0696921759851637,4.0,0.2148178387079001,2002.0,1.0,1.0,1.0
-1.5835526152899067,0.0,-0.5223460669653706,6.0,1.9902048803700205,2009.0,1.0,2.0,2.0
-1.157562283921893,0.0,1.3522340834629358,13.0,-1.549796376495273,2002.0,2.0,1.0,1.0
1.4099241577107964,1.0,-0.8165891983227599,4.0,-0.6782620953526342,2004.0,2.0,1.0,1.0
-0.6807763574856067,0.0,-1.2816898731084851,13.0,1.3282083841607961,1997.0,2.0,0.0,1.0
1.5484575988060856,0.0,-0.5009896813876563,14.0,0.36022996154743836,2002.0,1.0,1.0,1.0
-0.19475486830963437,0.0,-0.7665662093373743,3.0,-1.6521592622115358,1999.0,1.0,0.0,1.0
1.179035089218648,0.0,-0.5429982279780218,0.0,0.21588250074003998,1987.0,0.0,2.0,1.0
-0.7754408755673876,0.0,-0.8701178363157788,13.0,0.32092807589291084,2009.0,1.0,2.0,2.0
1.3175685303139373,1.0,0.6522251483110771,6.0,-0.7779002229197731,1997.0,2.0,0.0,1.0
-0.14857705461120488,1.0,0.7562785913919952,8.0,1.9530323187797731,2002.0,1.0,1.0,1.0
-1.2984046157021036,1.0,-0.3047020991383288,4.0,-0.9222476837271715,2009.0,1.0,2.0,2.0
-0.9335998874845093,1.0,0.48817126494852514,9.0,-0.4337231416057689,2007.0,1.0,1.0,1.0
-0.5653318232395326,1.0,0.906328923422698,7.0,-0.46821301375940866,1987.0,0.0,2.0,1.0
0.4055567097699512,1.0,0.759404029381334,4.0,-1.597146330459624,1985.0,1.0,2.0,3.0
0.27856772209926944,0.0,-0.22154498337603665,6.0,0.8164360242919972,1985.0,1.0,2.0,3.0
-1.2984046157021036,1.0,0.3020676206772828,6.0,0.09303862413802132,1997.0,2.0,0.0,1.0
1.721624400175197,1.0,-0.6027584826079139,9.0,-0.3421330823484538,2009.0,1.0,2.0,2.0
-0.28941938639141523,0.0,-0.5738419175300163,2.0,-0.18484140230531151,1985.0,2.0,0.0,0.0
0.682623591960529,1.0,0.022978449725110157,11.0,0.7243767370873863,2002.0,2.0,1.0,1.0
-0.3448327628295309,0.0,-1.1198729027818184,4.0,0.18198806267124462,1999.0,1.0,0.0,1.0
1.779346667298234,0.0,1.672186367749897,10.0,-0.985308683788907,2002.0,2.0,1.0,1.0
0.7151789506179219,1.0,0.2774790804533629,9.0,-1.5120704495326973,1985.0,1.0,2.0,3.0
-0.593500289595575,1.0,-0.5344287184736144,9.0,-1.7577161340242187,1985.0,1.0,2.0,3.0
-0.44988728899345837,1.0,-1.2816898731084851,5.0,-1.345112673775263,2004.0,2.0,1.0,1.0
-0.41409948337717556,1.0,1.889074128350714,13.0,-0.5899501596167713,1999.0,1.0,0.0,1.0
0.39632114703026505,1.0,0.7180061814945646,0.0,0.027890368724522215,1985.0,1.0,2.0,3.0
-0.14557549672080697,1.0,-0.3351516063561912,14.0,-0.8883532456583761,1985.0,2.0,0.0,0.0
0.6900120421522777,1.0,-0.1219773083295886,11.0,-0.1293592426061041,1985.0,2.0,0.0,0.0
0.7057124988097437,1.0,-0.39979335288255025,5.0,0.6430482076292072,2004.0,2.0,1.0,1.0
-0.9543799036488025,0.0,0.25686838458897326,13.0,0.493804595895889,2007.0,1.0,1.0,1.0
-0.9266732154297446,0.0,-0.730385633239441,3.0,0.4760062944467412,1987.0,0.0,2.0,1.0
-1.6632093439196978,1.0,-0.4494958406631381,4.0,1.6266114702024006,1998.0,2.0,2.0,0.0
0.624901324837492,1.0,-0.8844329714064234,14.0,1.222056078263269,1999.0,1.0,0.0,1.0
-0.6754659089102873,0.0,0.305827602269594,6.0,-0.8215448941278927,1985.0,1.0,2.0,3.0
-0.702710818992361,1.0,-0.8041569907364184,8.0,0.7474983486972339,2004.0,2.0,1.0,1.0
-1.5119770040573408,1.0,0.3013821481157398,11.0,0.04517737351385818,1987.0,0.0,2.0,1.0
-1.2129756603600088,1.0,0.3321251895572719,14.0,0.7771341386374697,2007.0,1.0,1.0,1.0
1.063590554972574,1.0,0.3638938153411461,14.0,1.958908994312801,1997.0,2.0,0.0,1.0
1.086679461821789,1.0,1.9895356163765823,9.0,0.584883358493392,1999.0,1.0,0.0,1.0
-1.233755676524302,1.0,0.4058585357089254,5.0,0.12757056500417707,2009.0,1.0,2.0,2.0
1.4676464248338335,0.0,0.6156020756639075,5.0,-1.507216367319293,1987.0,0.0,2.0,1.0
1.0058682878495369,0.0,-0.9704178736890747,13.0,1.3965506256707148,1987.0,0.0,2.0,1.0
-0.7719775395400053,0.0,-0.6265560629331132,10.0,0.2379815190302639,2009.0,1.0,2.0,2.0
-0.11740703036476491,1.0,-0.20816538008221602,9.0,-0.4724716618879684,1985.0,2.0,0.0,0.0
-1.4981236599478118,0.0,0.5650599625352986,10.0,1.1493289824872415,2004.0,2.0,1.0,1.0
-1.4992781052902726,1.0,-0.3736972179198853,0.0,-0.7084512506651981,2007.0,2.0,1.0,1.0
0.3940122563453436,1.0,0.29338934564985925,0.0,-0.9712577338085069,1999.0,1.0,0.0,1.0
1.144401728944826,0.0,0.20339537819016315,10.0,-0.45309740174686863,2004.0,2.0,1.0,1.0
-0.010043613515915963,0.0,-0.8521216497621019,6.0,1.7342976660793634,2002.0,1.0,1.0,1.0
0.23238990840083995,0.0,4.733371251201331,3.0,1.1660626219042498,1998.0,1.0,2.0,0.0
-0.44988728899345837,0.0,0.4102635393910871,13.0,0.22124787961325598,1987.0,0.0,2.0,1.0
-1.0940677900865523,1.0,-1.085214302511698,13.0,1.754225291592791,2007.0,2.0,1.0,1.0
0.46858942546830723,1.0,0.5442122031009189,8.0,0.670470536080131,1985.0,2.0,0.0,0.0
1.513824238532263,1.0,-0.5937207193798211,13.0,0.6586751163015592,2002.0,1.0,1.0,1.0
-1.6724449066593838,1.0,-0.342796804045069,8.0,0.38718306205106595,1997.0,2.0,0.0,1.0
-0.07931033406356022,1.0,-0.8533785608492163,5.0,0.8040451704285811,2009.0,1.0,2.0,2.0
-0.7719775395400053,1.0,-0.4415829049510619,6.0,-0.8641249033038725,2002.0,1.0,1.0,1.0
-0.49491065734942735,1.0,-0.4706496616742154,6.0,-1.6602073305213594,2009.0,1.0,2.0,2.0
-0.010043613515915963,,0.4344380525487423,6.0,-0.5032141825728603,2007.0,2.0,1.0,1.0
1.9871468289411671,1.0,0.9385015856112328,8.0,1.51943657098525,1999.0,1.0,0.0,1.0
-0.19475486830963437,0.0,2.0598485658654284,3.0,-0.3954438492708653,2007.0,2.0,1.0,1.0
0.13010605105881792,0.0,-0.5235692790825799,0.0,1.1084511381407622,1985.0,1.0,2.0,3.0
-0.987858818580164,,0.1259624822411,7.0,-1.6871604310249875,2009.0,1.0,2.0,2.0
0.017893963771634085,0.0,3.5837405518402576,15.0,0.44530584247436544,1985.0,2.0,0.0,0.0
1.4099241577107964,1.0,-0.26640693707013424,8.0,-0.5629970591131437,2004.0,2.0,1.0,1.0
0.11694537415476579,0.0,-0.5417332189913646,13.0,-0.8678722547726203,1987.0,0.0,2.0,1.0
-1.5038958866601155,1.0,-0.3566878628688111,9.0,-0.5118156162550122,1998.0,2.0,2.0,0.0
1.6408132262029447,0.0,-1.2816898731084851,5.0,0.6252499061800595,1997.0,2.0,0.0,1.0
0.11071136930547795,1.0,-0.13724936147705427,9.0,1.7284209905463352,1985.0,1.0,2.0,3.0
-1.4357836114549318,1.0,0.5403790477175578,6.0,0.5444326733816923,1987.0,0.0,2.0,1.0
-1.0005577173472322,0.0,0.9736456305676824,13.0,0.5902487373666081,1987.0,0.0,2.0,1.0
0.8904237536034626,0.0,-1.2816898731084851,3.0,-0.6265693558346911,1987.0,0.0,2.0,1.0
-0.519154009541103,1.0,0.9056643297828677,13.0,-1.3268030756663034,1997.0,2.0,0.0,1.0
0.27856772209926944,0.0,0.3808971994108708,10.0,-0.35775999102080563,1987.0,0.0,2.0,1.0
0.08970046407269221,1.0,-0.6960528222000849,0.0,-0.4029806209208772,1985.0,1.0,2.0,3.0
-1.694379368166138,0.0,-0.36419200100155574,10.0,0.6753246182935347,2004.0,2.0,1.0,1.0
0.5440901508652402,0.0,-0.4050495141022031,0.0,1.3093454206795083,1998.0,1.0,2.0,0.0
-0.6814690246910832,0.0,-0.3362890197642685,15.0,0.7210986135659343,1985.0,1.0,2.0,3.0
0.019048409114094597,1.0,0.08241422249597129,7.0,-1.683882307503535,1985.0,1.0,2.0,3.0
0.23238990840083995,0.0,2.311297186064534,3.0,1.1822428959489297,2004.0,2.0,1.0,1.0
-0.46027729707560505,1.0,-0.4987631882996165,6.0,-1.3979121440378626,1998.0,2.0,2.0,0.0
-0.5872662847462868,,-0.37285689010347006,7.0,-1.2755795640956555,2004.0,2.0,1.0,1.0
1.8370689344212712,1.0,-0.8240524176715497,6.0,-0.7660627344286852,1997.0,2.0,0.0,1.0
-0.5410884710478568,0.0,-0.7958824594184911,0.0,0.5213110617718446,1997.0,2.0,0.0,1.0
-1.4738803077561364,1.0,-0.6686683797156925,9.0,-0.46114547005669243,2004.0,2.0,1.0,1.0
-1.1910411988532545,1.0,0.06712203192120862,13.0,-0.514540374404136,1997.0,2.0,0.0,1.0
1.2598462631909002,1.0,2.188132348828319,4.0,0.2379394503177477,1987.0,0.0,2.0,1.0
0.6018124179882772,1.0,-0.07381648500485903,6.0,-1.6693621295758394,1985.0,2.0,0.0,0.0
-1.5800892792625245,1.0,-1.2816898731084851,4.0,-0.8447085744502565,1999.0,1.0,0.0,1.0
0.1515787344285881,1.0,-0.8669241027881268,0.0,-0.35452393621186984,1987.0,0.0,2.0,1.0
0.061070219579666095,1.0,0.1222371557562299,6.0,-1.4921428240192691,1985.0,1.0,2.0,3.0
0.7403458590835661,0.0,-1.1416737557228742,13.0,-1.6208633761543159,2009.0,1.0,2.0,2.0
-0.03890474707743451,0.0,-0.06414316349722447,5.0,-0.631423438048095,1985.0,1.0,2.0,3.0
0.0906240203466611,1.0,-0.1477488248421459,13.0,-1.544388928909541,1985.0,1.0,2.0,3.0
-0.24093268200806428,1.0,-0.7021243736081632,3.0,0.6204378926791715,1998.0,2.0,2.0,0.0
-0.702710818992361,0.0,-0.7451156929948539,13.0,1.9288039764252691,2007.0,1.0,1.0,1.0
-1.859465052138024,1.0,0.1072642175535644,14.0,-0.4342344382655807,2007.0,1.0,1.0,1.0
2.010235735790382,1.0,0.2340654604837658,6.0,-0.7089204786124937,1987.0,0.0,2.0,1.0
-1.1829600814560295,0.0,0.15614259282983334,0.0,0.693676285115011,1998.0,1.0,2.0,0.0
0.7057124988097437,1.0,1.852736628618748,9.0,-1.3456660391475912,2004.0,2.0,1.0,1.0
0.7057124988097437,0.0,-0.912609095770941,6.0,-1.3165836145796834,1987.0,0.0,2.0,1.0
1.0058682878495369,0.0,-0.9702175336056859,13.0,1.4531815848270944,2004.0,2.0,1.0,1.0
0.486367883742203,1.0,0.461260286161741,13.0,-0.46553032432280067,1997.0,2.0,0.0,1.0
-1.0490444217305834,0.0,1.3446827043306888,3.0,-1.6596960338615476,2002.0,2.0,1.0,1.0
1.2829351700401146,0.0,-1.2816898731084851,0.0,1.6503285158970924,1999.0,1.0,0.0,1.0
1.028957194698752,1.0,-0.5246283672647176,9.0,0.4103467423734298,1999.0,1.0,0.0,1.0
0.08439001549737286,0.0,-1.2816898731084851,5.0,1.1762820829908696,1985.0,2.0,0.0,0.0
-1.7047693762482847,0.0,-0.46658484782489634,0.0,0.38935445482786235,1997.0,2.0,0.0,1.0
-1.5258303481668696,0.0,0.003945517386829578,0.0,0.7103257871069866,1999.0,1.0,0.0,1.0
1.086679461821789,0.0,-0.7418260725314104,3.0,-0.8581640903458122,2002.0,2.0,1.0,1.0
-0.11394369433738255,1.0,0.2679675803455087,8.0,-1.6952505680473275,2004.0,2.0,1.0,1.0
0.9712349275757148,1.0,-0.4132803167625992,6.0,0.6877154721569508,2002.0,2.0,1.0,1.0
-0.3448327628295309,0.0,0.3947762187068588,13.0,0.48145581074498955,2004.0,2.0,1.0,1.0
0.9481460207264997,1.0,-0.09357973080383786,4.0,0.49976540885394877,2007.0,1.0,1.0,1.0
1.5484575988060856,0.0,0.2222122234452211,13.0,-0.45582215989599284,2009.0,1.0,2.0,2.0
-1.1298555957028353,1.0,-0.4366585039435233,0.0,-0.7391096339250576,1999.0,1.0,0.0,1.0
1.6408132262029447,1.0,-0.6166561953683886,13.0,1.1450282656461657,2007.0,1.0,1.0,1.0
-0.42171882263741634,0.0,-0.26393278484716015,5.0,-0.4304870867968331,1985.0,1.0,2.0,3.0
-1.1667978466615792,0.0,-1.2816898731084851,6.0,0.5142855867816446,2007.0,1.0,1.0,1.0
-0.8931943004983831,1.0,0.8751412780267478,4.0,-1.5659345818274366,2007.0,2.0,1.0,1.0
0.22084545497623237,0.0,1.0438011295712006,4.0,1.50325629694057,1997.0,2.0,0.0,1.0
-0.6983239266910101,1.0,-0.75409230244664,3.0,0.17492051896852837,1985.0,1.0,2.0,3.0
0.1631231878531953,1.0,0.8396516186204113,0.0,-0.7724927753340411,1998.0,2.0,2.0,0.0
0.0015008399086916173,1.0,-0.5912945691637754,0.0,1.4510101920502985,1987.0,0.0,2.0,1.0
-1.3872969070715808,1.0,-0.7524131298026414,9.0,0.5164149108459247,2002.0,2.0,1.0,1.0
-1.2427603501954958,0.0,0.5787692381490623,5.0,0.1830527247033845,1985.0,2.0,0.0,0.0
-1.7290127284399601,1.0,0.34145330638825,5.0,1.7451125612508274,2004.0,2.0,1.0,1.0
1.92942456181813,1.0,-0.31764954777871524,13.0,0.8385350425822212,2002.0,1.0,1.0,1.0
-0.033132520365130716,1.0,-1.1489347422262135,9.0,-1.62145881023916,2007.0,1.0,1.0,1.0
-0.8908854098134618,1.0,-0.7729192359283573,6.0,-0.31684007796181024,2009.0,1.0,2.0,2.0
0.5902679645636696,0.0,0.746485030710908,6.0,0.5271877373048725,1999.0,1.0,0.0,1.0
1.629268772778337,1.0,0.24483695473446404,0.0,0.654374399460483,2009.0,1.0,2.0,2.0
-0.49491065734942735,1.0,0.4348087217046838,5.0,-0.7999571724974809,1998.0,0.0,2.0,0.0
-1.445019174194618,0.0,1.1421084592406077,13.0,-1.705981325793759,2009.0,1.0,2.0,2.0
-1.0490444217305834,0.0,-0.893764932300558,3.0,-0.8576107249734842,2007.0,1.0,1.0,1.0
-0.49491065734942735,0.0,-0.46546249846126986,6.0,1.2430904345213527,1998.0,0.0,2.0,0.0
-0.9174376526900588,1.0,-0.002839976065762864,14.0,0.01277475671198218,1999.0,1.0,0.0,1.0
1.2021239960678631,1.0,-0.369859828213149,10.0,0.18680007617213215,2002.0,2.0,1.0,1.0
-0.003116941461151251,1.0,-1.2816898731084851,6.0,0.7281661572686505,1985.0,2.0,0.0,0.0
-0.5454753633492078,1.0,-0.14699886177942448,7.0,-1.0822220532069218,1985.0,1.0,2.0,3.0
-1.144863385154825,1.0,-0.7837752410294654,8.0,0.10440688468181325,1999.0,1.0,0.0,1.0
